6.707806515813090e-002	5.877303e-002
6.708558774125234e-002	2.551633e-002
6.709194341368545e-002	7.997094e-003
6.709805483949100e-002	4.667527e-004
6.710527682972610e-002	3.433264e-003
6.711458856439363e-002	2.614168e-002
6.712967481579604e-002	1.066861e-001
6.715365214987737e-002	3.345994e-001
6.718951160871474e-002	8.359931e-001
6.722962706826693e-002	1.448763e+000
6.725301381555351e-002	1.739777e+000
6.726778375339625e-002	1.874665e+000
6.727806515813091e-002	1.941227e+000
6.728558774125235e-002	1.974484e+000
6.729805483949099e-002	1.999533e+000
6.730527682972609e-002	1.996567e+000
6.731458856439362e-002	1.973858e+000
6.732967481579603e-002	1.893314e+000
6.735365214987736e-002	1.665401e+000
6.738951160871472e-002	1.164007e+000
6.742962706826693e-002	5.512367e-001
6.745301381555351e-002	2.602229e-001
6.746778375339622e-002	1.253348e-001
6.747806515813090e-002	5.877303e-002
6.748558774125235e-002	2.551633e-002
6.749194341368546e-002	7.997094e-003
6.749805483949099e-002	4.667527e-004
6.750527682972610e-002	3.433264e-003
6.751458856439363e-002	2.614168e-002
6.752967481579604e-002	1.066861e-001
6.755365214987737e-002	3.345994e-001
6.758951160871472e-002	8.359931e-001
6.762962706826693e-002	1.448763e+000
6.765301381555351e-002	1.739777e+000
6.766778375339624e-002	1.874665e+000
6.767806515813091e-002	1.941227e+000
6.768558774125234e-002	1.974484e+000
6.769805483949098e-002	1.999533e+000
6.770527682972610e-002	1.996567e+000
6.771458856439364e-002	1.973858e+000
6.772967481579605e-002	1.893314e+000
6.775365214987737e-002	1.665401e+000
6.778951160871474e-002	1.164007e+000
6.782962706826694e-002	5.512367e-001
6.785301381555350e-002	2.602229e-001
6.786778375339624e-002	1.253348e-001
6.787806515813091e-002	5.877303e-002
6.788558774125235e-002	2.551633e-002
6.789194341368546e-002	7.997094e-003
6.789805483949099e-002	4.667527e-004
6.790527682972609e-002	3.433264e-003
6.791458856439363e-002	2.614168e-002
6.792967481579604e-002	1.066861e-001
6.795365214987736e-002	3.345994e-001
6.798951160871472e-002	8.359931e-001
6.802962706826693e-002	1.448763e+000
6.805301381555351e-002	1.739777e+000
6.806778375339623e-002	1.874665e+000
6.807806515813090e-002	1.941227e+000
6.808558774125235e-002	1.974484e+000
6.809805483949100e-002	1.999533e+000
6.810527682972610e-002	1.996567e+000
6.811458856439363e-002	1.973858e+000
6.812967481579604e-002	1.893314e+000
6.815365214987737e-002	1.665401e+000
6.818951160871474e-002	1.164007e+000
6.822962706826694e-002	5.512367e-001
6.825301381555350e-002	2.602229e-001
6.826778375339623e-002	1.253348e-001
6.827806515813091e-002	5.877303e-002
6.828558774125235e-002	2.551633e-002
6.829194341368546e-002	7.997094e-003
6.829805483949099e-002	4.667527e-004
6.830527682972609e-002	3.433264e-003
6.831458856439363e-002	2.614168e-002
6.832967481579604e-002	1.066861e-001
6.835365214987736e-002	3.345994e-001
6.838951160871472e-002	8.359931e-001
6.842962706826693e-002	1.448763e+000
6.845301381555351e-002	1.739777e+000
6.846778375339623e-002	1.874665e+000
6.847806515813090e-002	1.941227e+000
6.848558774125234e-002	1.974484e+000
6.849805483949099e-002	1.999533e+000
6.850527682972610e-002	1.996567e+000
6.851458856439363e-002	1.973858e+000
6.852967481579604e-002	1.893314e+000
6.855365214987737e-002	1.665401e+000
6.858951160871474e-002	1.164007e+000
6.862962706826693e-002	5.512367e-001
6.865301381555351e-002	2.602229e-001
6.866778375339624e-002	1.253348e-001
6.867806515813092e-002	5.877303e-002
6.868558774125236e-002	2.551633e-002
6.869194341368547e-002	7.997094e-003
6.869805483949099e-002	4.667527e-004
6.870527682972610e-002	3.433264e-003
6.871458856439364e-002	2.614168e-002
6.872967481579605e-002	1.066861e-001
6.875365214987737e-002	3.345994e-001
6.878951160871474e-002	8.359931e-001
6.882962706826694e-002	1.448763e+000
6.885301381555350e-002	1.739777e+000
6.886778375339624e-002	1.874665e+000
6.887806515813091e-002	1.941227e+000
6.888558774125235e-002	1.974484e+000
6.889805483949099e-002	1.999533e+000
6.890527682972610e-002	1.996567e+000
6.891458856439363e-002	1.973858e+000
6.892967481579604e-002	1.893314e+000
6.895365214987737e-002	1.665401e+000
6.898951160871472e-002	1.164007e+000
6.902962706826693e-002	5.512367e-001
6.905301381555351e-002	2.602229e-001
6.906778375339623e-002	1.253348e-001
6.907806515813091e-002	5.877303e-002
6.908558774125234e-002	2.551633e-002
6.909194341368545e-002	7.997094e-003
6.909805483949100e-002	4.667527e-004
6.910527682972610e-002	3.433264e-003
6.911458856439363e-002	2.614168e-002
6.912967481579604e-002	1.066861e-001
6.915365214987737e-002	3.345994e-001
6.918951160871474e-002	8.359931e-001
6.922962706826694e-002	1.448763e+000
6.925301381555352e-002	1.739777e+000
6.926778375339625e-002	1.874665e+000
6.927806515813091e-002	1.941227e+000
6.928558774125235e-002	1.974484e+000
6.929805483949099e-002	1.999533e+000
6.930527682972609e-002	1.996567e+000
6.931458856439363e-002	1.973858e+000
6.932967481579604e-002	1.893314e+000
6.935365214987736e-002	1.665401e+000
6.938951160871472e-002	1.164007e+000
6.942962706826693e-002	5.512367e-001
6.945301381555351e-002	2.602229e-001
6.946778375339623e-002	1.253348e-001
6.947806515813090e-002	5.877303e-002
6.948558774125234e-002	2.551633e-002
6.949194341368545e-002	7.997094e-003
6.949805483949099e-002	4.667527e-004
6.950527682972610e-002	3.433264e-003
6.951458856439363e-002	2.614168e-002
6.952967481579604e-002	1.066861e-001
6.955365214987737e-002	3.345994e-001
6.958951160871474e-002	8.359931e-001
6.962962706826693e-002	1.448763e+000
6.965301381555351e-002	1.739777e+000
6.966778375339625e-002	1.874665e+000
6.967806515813091e-002	1.941227e+000
6.968558774125234e-002	1.974484e+000
6.969805483949099e-002	1.999533e+000
6.970527682972610e-002	1.996567e+000
6.971458856439364e-002	1.973858e+000
6.972967481579605e-002	1.893314e+000
6.975365214987737e-002	1.665401e+000
6.978951160871474e-002	1.164007e+000
6.982962706826694e-002	5.512367e-001
6.985301381555351e-002	2.602229e-001
6.986778375339622e-002	1.253348e-001
6.987806515813090e-002	5.877303e-002
6.988558774125234e-002	2.551633e-002
6.989194341368545e-002	7.997094e-003
6.989805483949099e-002	4.667527e-004
6.990527682972610e-002	3.433264e-003
6.991458856439363e-002	2.614168e-002
6.992967481579604e-002	1.066861e-001
6.995365214987737e-002	3.345994e-001
6.998951160871472e-002	8.359931e-001
7.002962706826693e-002	1.448763e+000
7.005301381555351e-002	1.739777e+000
7.006778375339624e-002	1.874665e+000
7.007806515813092e-002	1.941227e+000
7.008558774125236e-002	1.974484e+000
7.009805483949100e-002	1.999533e+000
7.010527682972610e-002	1.996567e+000
7.011458856439364e-002	1.973858e+000
7.012967481579605e-002	1.893314e+000
7.015365214987737e-002	1.665401e+000
7.018951160871474e-002	1.164007e+000
7.022962706826694e-002	5.512367e-001
7.025301381555350e-002	2.602229e-001
7.026778375339624e-002	1.253348e-001
7.027806515813091e-002	5.877303e-002
7.028558774125235e-002	2.551633e-002
7.029194341368546e-002	7.997094e-003
7.029805483949099e-002	4.667527e-004
7.030527682972609e-002	3.433264e-003
7.031458856439363e-002	2.614168e-002
7.032967481579604e-002	1.066861e-001
7.035365214987736e-002	3.345994e-001
7.038951160871472e-002	8.359931e-001
7.042962706826693e-002	1.448763e+000
7.045301381555351e-002	1.739777e+000
7.046778375339623e-002	1.874665e+000
7.047806515813090e-002	1.941227e+000
7.048558774125235e-002	1.974484e+000
7.049805483949100e-002	1.999533e+000
7.050527682972610e-002	1.996567e+000
7.051458856439363e-002	1.973858e+000
7.052967481579604e-002	1.893314e+000
7.055365214987737e-002	1.665401e+000
7.058951160871474e-002	1.164007e+000
7.062962706826693e-002	5.512367e-001
7.065301381555351e-002	2.602229e-001
7.066778375339625e-002	1.253348e-001
7.067806515813091e-002	5.877303e-002
7.068558774125235e-002	2.551633e-002
7.069194341368545e-002	7.997094e-003
7.069805483949099e-002	4.667527e-004
7.070527682972611e-002	3.433264e-003
7.071458856439364e-002	2.614168e-002
7.072967481579605e-002	1.066861e-001
7.075365214987738e-002	3.345994e-001
7.078951160871475e-002	8.359931e-001
7.082962706826694e-002	1.448763e+000
7.085301381555351e-002	1.739777e+000
7.086778375339622e-002	1.874665e+000
7.087806515813090e-002	1.941227e+000
7.088558774125234e-002	1.974484e+000
7.089805483949099e-002	1.999533e+000
7.090527682972610e-002	1.996567e+000
7.091458856439363e-002	1.973858e+000
7.092967481579604e-002	1.893314e+000
7.095365214987737e-002	1.665401e+000
7.098951160871474e-002	1.164007e+000
7.102962706826693e-002	5.512367e-001
7.105301381555351e-002	2.602229e-001
7.106778375339623e-002	1.253348e-001
7.107806515813091e-002	5.877303e-002
7.108558774125234e-002	2.551633e-002
7.109194341368545e-002	7.997094e-003
7.109805483949098e-002	4.667527e-004
7.110527682972610e-002	3.433264e-003
7.111458856439364e-002	2.614168e-002
7.112967481579605e-002	1.066861e-001
7.115365214987737e-002	3.345994e-001
7.118951160871474e-002	8.359931e-001
7.122962706826694e-002	1.448763e+000
7.125301381555350e-002	1.739777e+000
7.126778375339624e-002	1.874665e+000
7.127806515813091e-002	1.941227e+000
7.128558774125235e-002	1.974484e+000
7.129805483949099e-002	1.999533e+000
7.130527682972609e-002	1.996567e+000
7.131458856439363e-002	1.973858e+000
7.132967481579604e-002	1.893314e+000
7.135365214987736e-002	1.665401e+000
7.138951160871472e-002	1.164007e+000
7.142962706826693e-002	5.512367e-001
7.145301381555351e-002	2.602229e-001
7.146778375339624e-002	1.253348e-001
7.147806515813092e-002	5.877303e-002
7.148558774125235e-002	2.551633e-002
7.149194341368546e-002	7.997094e-003
7.149805483949100e-002	4.667527e-004
7.150527682972610e-002	3.433264e-003
7.151458856439363e-002	2.614168e-002
7.152967481579604e-002	1.066861e-001
7.155365214987737e-002	3.345994e-001
7.158951160871474e-002	8.359931e-001
7.162962706826694e-002	1.448763e+000
7.165301381555352e-002	1.739777e+000
7.166778375339623e-002	1.874665e+000
7.167806515813091e-002	1.941227e+000
7.168558774125235e-002	1.974484e+000
7.169805483949100e-002	1.999533e+000
7.170527682972611e-002	1.996567e+000
7.171458856439364e-002	1.973858e+000
7.172967481579605e-002	1.893314e+000
7.175365214987738e-002	1.665401e+000
7.178951160871475e-002	1.164007e+000
7.182962706826694e-002	5.512367e-001
7.185301381555351e-002	2.602229e-001
7.186778375339623e-002	1.253348e-001
7.187806515813090e-002	5.877303e-002
7.188558774125234e-002	2.551633e-002
7.189194341368545e-002	7.997094e-003
7.189805483949099e-002	4.667527e-004
7.190527682972610e-002	3.433264e-003
7.191458856439363e-002	2.614168e-002
7.192967481579604e-002	1.066861e-001
7.195365214987737e-002	3.345994e-001
7.198951160871474e-002	8.359931e-001
7.202962706826693e-002	1.448763e+000
7.205301381555351e-002	1.739777e+000
7.206778375339625e-002	1.874665e+000
7.207806515813092e-002	1.941227e+000
7.208558774125236e-002	1.974484e+000
7.209805483949099e-002	1.999533e+000
7.210527682972610e-002	1.996567e+000
7.211458856439365e-002	1.973858e+000
7.212967481579607e-002	1.893314e+000
7.215365214987742e-002	1.665401e+000
7.218951160871480e-002	1.164007e+000
7.222962706826698e-002	5.512367e-001
7.225301381555353e-002	2.602229e-001
7.226778375339625e-002	1.253348e-001
7.227806515813091e-002	5.877303e-002
7.228558774125235e-002	2.551633e-002
7.229194341368546e-002	7.997094e-003
7.229805483949099e-002	4.667527e-004
7.230527682972610e-002	3.433264e-003
7.231458856439363e-002	2.614168e-002
7.232967481579604e-002	1.066861e-001
7.235365214987737e-002	3.345994e-001
7.238951160871472e-002	8.359931e-001
7.242962706826693e-002	1.448763e+000
7.245301381555351e-002	1.739777e+000
7.246778375339624e-002	1.874665e+000
7.247806515813092e-002	1.941227e+000
7.248558774125236e-002	1.974484e+000
7.249805483949100e-002	1.999533e+000
7.250527682972610e-002	1.996567e+000
7.251458856439363e-002	1.973858e+000
7.252967481579604e-002	1.893314e+000
7.255365214987737e-002	1.665401e+000
7.258951160871474e-002	1.164007e+000
7.262962706826694e-002	5.512367e-001
7.265301381555352e-002	2.602229e-001
7.266778375339625e-002	1.253348e-001
7.267806515813091e-002	5.877303e-002
7.268558774125235e-002	2.551633e-002
7.269194341368546e-002	7.997094e-003
7.269805483949099e-002	4.667527e-004
7.270527682972609e-002	3.433264e-003
7.271458856439363e-002	2.614168e-002
7.272967481579604e-002	1.066861e-001
7.275365214987736e-002	3.345994e-001
7.278951160871472e-002	8.359931e-001
7.282962706826693e-002	1.448763e+000
7.285301381555351e-002	1.739777e+000
7.286778375339624e-002	1.874665e+000
7.287806515813092e-002	1.941227e+000
7.288558774125235e-002	1.974484e+000
7.289805483949099e-002	1.999533e+000
7.290527682972610e-002	1.996567e+000
7.291458856439363e-002	1.973858e+000
7.292967481579604e-002	1.893314e+000
7.295365214987737e-002	1.665401e+000
7.298951160871474e-002	1.164007e+000
7.302962706826693e-002	5.512367e-001
7.305301381555351e-002	2.602229e-001
7.306778375339625e-002	1.253348e-001
7.307806515813091e-002	5.877303e-002
7.308558774125235e-002	2.551633e-002
7.309194341368545e-002	7.997094e-003
7.309805483949099e-002	4.667527e-004
7.310527682972610e-002	3.433264e-003
7.311458856439364e-002	2.614168e-002
7.312967481579605e-002	1.066861e-001
7.315365214987737e-002	3.345994e-001
7.318951160871474e-002	8.359931e-001
7.322962706826694e-002	1.448763e+000
7.325301381555351e-002	1.739777e+000
7.326778375339622e-002	1.874665e+000
7.327806515813090e-002	1.941227e+000
7.328558774125234e-002	1.974484e+000
7.329805483949099e-002	1.999533e+000
7.330527682972610e-002	1.996567e+000
7.331458856439363e-002	1.973858e+000
7.332967481579604e-002	1.893314e+000
7.335365214987737e-002	1.665401e+000
7.338951160871474e-002	1.164007e+000
7.342962706826693e-002	5.512367e-001
7.345301381555351e-002	2.602229e-001
7.346778375339623e-002	1.253348e-001
7.347806515813091e-002	5.877303e-002
7.348558774125234e-002	2.551633e-002
7.349194341368545e-002	7.997094e-003
7.349805483949098e-002	4.667527e-004
7.350527682972610e-002	3.433264e-003
7.351458856439365e-002	2.614168e-002
7.352967481579607e-002	1.066861e-001
7.355365214987741e-002	3.345994e-001
7.358951160871480e-002	8.359931e-001
7.362962706826698e-002	1.448763e+000
7.365301381555353e-002	1.739777e+000
7.366778375339625e-002	1.874665e+000
7.367806515813091e-002	1.941227e+000
7.368558774125235e-002	1.974484e+000
7.369805483949099e-002	1.999533e+000
7.370527682972609e-002	1.996567e+000
7.371458856439363e-002	1.973858e+000
7.372967481579604e-002	1.893314e+000
7.375365214987736e-002	1.665401e+000
7.378951160871472e-002	1.164007e+000
7.382962706826693e-002	5.512367e-001
7.385301381555351e-002	2.602229e-001
7.386778375339624e-002	1.253348e-001
7.387806515813092e-002	5.877303e-002
7.388558774125235e-002	2.551633e-002
7.389194341368546e-002	7.997094e-003
7.389805483949100e-002	4.667527e-004
7.390527682972610e-002	3.433264e-003
7.391458856439363e-002	2.614168e-002
7.392967481579604e-002	1.066861e-001
7.395365214987737e-002	3.345994e-001
7.398951160871474e-002	8.359931e-001
7.402962706826693e-002	1.448763e+000
7.405301381555351e-002	1.739777e+000
7.406778375339625e-002	1.874665e+000
7.407806515813091e-002	1.941227e+000
7.408558774125235e-002	1.974484e+000
7.409805483949100e-002	1.999533e+000
7.410527682972611e-002	1.996567e+000
7.411458856439364e-002	1.973858e+000
7.412967481579605e-002	1.893314e+000
7.415365214987738e-002	1.665401e+000
7.418951160871475e-002	1.164007e+000
7.422962706826694e-002	5.512367e-001
7.425301381555351e-002	2.602229e-001
7.426778375339622e-002	1.253348e-001
7.427806515813090e-002	5.877303e-002
7.428558774125234e-002	2.551633e-002
7.429194341368545e-002	7.997094e-003
7.429805483949099e-002	4.667527e-004
7.430527682972610e-002	3.433264e-003
7.431458856439363e-002	2.614168e-002
7.432967481579604e-002	1.066861e-001
7.435365214987737e-002	3.345994e-001
7.438951160871474e-002	8.359931e-001
7.442962706826693e-002	1.448763e+000
7.445301381555351e-002	1.739777e+000
7.446778375339624e-002	1.874665e+000
7.447806515813092e-002	1.941227e+000
7.448558774125236e-002	1.974484e+000
7.449805483949099e-002	1.999533e+000
7.450527682972610e-002	1.996567e+000
7.451458856439365e-002	1.973858e+000
7.452967481579607e-002	1.893314e+000
7.455365214987741e-002	1.665401e+000
7.458951160871480e-002	1.164007e+000
7.462962706826698e-002	5.512367e-001
7.465301381555353e-002	2.602229e-001
7.466778375339625e-002	1.253348e-001
7.467806515813091e-002	5.877303e-002
7.468558774125235e-002	2.551633e-002
7.469194341368546e-002	7.997094e-003
7.469805483949099e-002	4.667527e-004
7.470527682972609e-002	3.433264e-003
7.471458856439363e-002	2.614168e-002
7.472967481579604e-002	1.066861e-001
7.475365214987736e-002	3.345994e-001
7.478951160871472e-002	8.359931e-001
7.482962706826693e-002	1.448763e+000
7.485301381555351e-002	1.739777e+000
7.486778375339624e-002	1.874665e+000
7.487806515813092e-002	1.941227e+000
7.488558774125236e-002	1.974484e+000
7.489805483949100e-002	1.999533e+000
7.490527682972610e-002	1.996567e+000
7.491458856439363e-002	1.973858e+000
7.492967481579604e-002	1.893314e+000
7.495365214987737e-002	1.665401e+000
7.498951160871474e-002	1.164007e+000
7.502962706826694e-002	5.512367e-001
7.505301381555352e-002	2.602229e-001
7.506778375339625e-002	1.253348e-001
7.507806515813091e-002	5.877303e-002
7.508558774125235e-002	2.551633e-002
7.509194341368546e-002	7.997094e-003
7.509805483949099e-002	4.667527e-004
7.510527682972609e-002	3.433264e-003
7.511458856439363e-002	2.614168e-002
7.512967481579604e-002	1.066861e-001
7.515365214987736e-002	3.345994e-001
7.518951160871472e-002	8.359931e-001
7.522962706826693e-002	1.448763e+000
7.525301381555351e-002	1.739777e+000
7.526778375339623e-002	1.874665e+000
7.527806515813090e-002	1.941227e+000
7.528558774125234e-002	1.974484e+000
7.529805483949099e-002	1.999533e+000
7.530527682972610e-002	1.996567e+000
7.531458856439363e-002	1.973858e+000
7.532967481579604e-002	1.893314e+000
7.535365214987737e-002	1.665401e+000
7.538951160871474e-002	1.164007e+000
7.542962706826693e-002	5.512367e-001
